7228.469087590	0.011341720	0.011304381
7228.469100770	0.002130117	0.011002045
7228.469113980	0.022544588	0.010615493
7228.469127160	-0.003453136	0.011824044
7228.469140380	-0.008521728	0.012309325
7228.469153560	0.020786983	0.011357069
7228.469166750	-0.019715423	0.011465725
7228.469179940	-0.004323466	0.011413783
7228.469193150	0.007025877	0.011546438
7228.469206300	0.034537707	0.012390185
7228.469219520	-0.024257436	0.011695368
7228.469232690	0.013740647	0.012442903
7228.469245910	-0.016515051	0.011432976
7228.469259090	-0.002570614	0.012856684
7228.469272280	0.006749398	0.012032842
7228.469285490	0.004808824	0.011793993
7228.469298680	-0.009017662	0.011435521
7228.469311870	0.012695498	0.010568555
7228.469325050	0.016076264	0.010679556
7228.469338270	0.021679708	0.011166625
7228.469351440	0.014891662	0.011873730
7228.469364640	-0.016130551	0.011038086
7228.469377810	-0.005320252	0.010891336
7228.469391010	-0.009486586	0.011209560
7228.469404210	-0.002350526	0.011936910
7228.469417410	0.003880513	0.012043214
7228.469430580	0.027428504	0.011395670
7228.469443800	-0.026918227	0.011817699
7228.469456970	-0.000094164	0.012556464
7228.469470190	-0.004320126	0.011589365
7228.469483370	-0.010494244	0.011867610
7228.469496580	-0.001141557	0.012775506
7228.469509760	0.006643728	0.011350439
7228.469522970	0.015748731	0.012174685
7228.469536150	-0.011367406	0.012278179
7228.469549330	-0.001474924	0.011299447
7228.469562510	-0.019065453	0.011702733
7228.469575720	0.000634432	0.010968701
7228.469588900	-0.005710013	0.011156689
7228.469602090	-0.015482838	0.011893794
7228.469615310	-0.009212654	0.011755067
7228.469628500	0.007177872	0.012316333
7228.469641670	-0.016024432	0.012105395
7228.469654890	0.005733149	0.010910880
7228.469668060	-0.005826756	0.011017536
7228.469681270	-0.001140814	0.011253242
7228.469694450	0.008995476	0.012278460
7228.469707630	0.004615781	0.011864292
7228.469720850	0.022829094	0.011844181
7228.469734030	0.008498689	0.013000494
7228.469747200	-0.012839614	0.011117711
7228.469760420	0.003183868	0.010719747
7228.469773590	0.001406023	0.011451473
7228.469786800	-0.010712653	0.011592206
7228.469799990	0.017121725	0.010998891
7228.469813190	-0.009934493	0.011038152
7228.469826380	0.005449769	0.011401891
7228.469839560	0.005171703	0.012312779
7228.469852740	0.015467850	0.010824669
7228.469865960	-0.005398504	0.012222249
7228.469879140	-0.023245696	0.012586824
7228.469892330	0.002872778	0.011310056
7228.469905510	0.003424345	0.011841749
7228.469918720	0.003440178	0.011278329
7228.469931910	-0.022644280	0.011672341
7228.469945120	0.009332575	0.011872300
7228.469958290	0.008743320	0.011425820
7228.469971510	0.017534257	0.012426171
7228.469984680	0.015437287	0.012245618
7228.469997890	0.008011315	0.011849723
7228.470011080	0.017295688	0.012089124
7228.470024270	-0.000133767	0.012111317
7228.470037440	0.001566679	0.012230227
7228.470050650	-0.013025371	0.011259374
7228.470063840	-0.008718522	0.012347528
7228.470077020	-0.010584163	0.010986370
7228.470090240	-0.009630378	0.011125997
7228.470103410	-0.004487825	0.011057312
7228.470116590	0.010032503	0.012010318
7228.470129800	-0.013956357	0.010953636
7228.470142990	-0.009944535	0.011262581
7228.470156180	-0.007000464	0.011118358
7228.470169370	-0.007993965	0.013230694
7228.470182550	-0.065141998	0.016941480
7228.470195770	-0.018566241	0.012759834
7228.470208950	0.020517643	0.011880125
7228.470222160	-0.006253413	0.011979450
7228.470235340	-0.008373416	0.012085535
7228.470248520	0.024788740	0.012146670
7228.470261740	-0.020567158	0.012981330
7228.470274910	0.002153915	0.011287298
7228.470288130	-0.007104409	0.012861909
7228.470301310	0.005105650	0.013307575
7228.470314480	0.001901526	0.011288181
7228.470327700	-0.008899966	0.011515181
7228.470340880	0.007526064	0.012088220
7228.470354070	-0.003428165	0.011915651
7228.470367260	-0.006784881	0.012259360
7228.470380440	0.005059596	0.012492190
7228.470393660	0.000003302	0.012759877
7228.470406840	-0.010796154	0.011070669
7228.470420020	-0.004678062	0.012168834
7228.470433240	0.008352993	0.011734436
7228.470446410	0.008439545	0.011684555
7228.470459590	-0.005701413	0.012670117
7228.470472790	-0.003726892	0.012662161
7228.470486000	-0.000903368	0.011316193
7228.470499180	-0.000430425	0.011776078
7228.470512360	0.021816285	0.012017115
7228.470525580	-0.004988659	0.011187279
7228.470538750	0.006510797	0.012270339
7228.470551960	0.016211656	0.011865674
7228.470565140	-0.001868845	0.011125914
7228.470578350	0.013743475	0.011473538
7228.470591550	0.035857695	0.011461941
7228.470604730	-0.003102604	0.011335916
7228.470617940	-0.006842319	0.012459893
7228.470631120	0.012883609	0.011192789
7228.470644300	-0.011294958	0.012365081
7228.470657480	-0.000937268	0.011913495
7228.470670680	-0.017426283	0.012731117
7228.470683880	0.001211577	0.011328311
7228.470697070	0.007243959	0.012529899
7228.470710260	0.011413912	0.013239736
7228.470723440	0.000035361	0.012535783
7228.470736640	-0.023272599	0.011067948
7228.470749860	0.009364310	0.010743568
7228.470763030	0.019342788	0.010633022
7228.470776240	0.003345160	0.011278287
7228.470789410	0.013567624	0.012267524
7228.470802630	-0.010264484	0.011922686
7228.470815800	0.033728213	0.012044050
7228.470828970	0.001865454	0.011875670
7228.470842190	-0.010481582	0.011189649
7228.470855360	-0.003326930	0.010777784
7228.470868580	0.009705616	0.012899702
7228.470881760	0.029062570	0.012415556
7228.470894970	0.023095875	0.012676958
7228.470908150	0.010183367	0.012834518
7228.470921330	0.007924903	0.011563529
7228.470934540	-0.005235849	0.011379907
7228.470947720	0.006658433	0.011422257
7228.470960930	0.002240490	0.011595423
7228.470974110	0.007173261	0.011876764
7228.470987280	-0.007281455	0.012596412
7228.471000490	-0.008192108	0.012142686
7228.471013690	0.004583378	0.011666134
7228.471026880	0.020172208	0.011709698
7228.471040060	0.025891102	0.011229770
7228.471053250	-0.013703820	0.012046090
7228.471066460	-0.002014901	0.011574217
7228.471079640	-0.004697223	0.010857804
7228.471092860	-0.002377652	0.011146873
7228.471106040	0.024237753	0.012076649
7228.471119220	-0.006354424	0.010796154
7228.471132440	-0.001969382	0.011433252
7228.471145620	-0.007808542	0.012687276
7228.471158810	-0.003176644	0.012208543
7228.471172000	-0.002270877	0.011920143
7228.471185180	-0.002762390	0.011728277
7228.471198400	-0.018708220	0.013271609
7228.471211580	0.009707181	0.011778965
7228.471224790	-0.006566944	0.011798608
7228.471237970	0.021281535	0.012302566
7228.471251140	0.002603462	0.012127924
7228.471264340	-0.011994718	0.011770145
7228.471277550	-0.023869437	0.011701126
7228.471290730	-0.017485234	0.011889523
7228.471303940	0.015426713	0.012021165
7228.471317110	0.018149684	0.012450106
7228.471330300	0.016519025	0.011363932
7228.471343510	-0.008775362	0.011419012
7228.471356700	-0.002488496	0.011617577
7228.471369870	0.018152289	0.011136180
7228.471383090	0.033549160	0.011668008
7228.471396280	0.022208357	0.011845395
7228.471409460	-0.015098757	0.011544197
7228.471422640	-0.021216693	0.011702172
7228.471435860	-0.010957881	0.011701867
7228.471449030	0.000701169	0.012787193
7228.471462240	-0.001972192	0.010120085
7228.471475420	0.004460310	0.012341965
7228.471488630	-0.000280031	0.011944394
7228.471501810	0.026275602	0.012296810
7228.471515000	0.014589098	0.012514752
7228.471528190	0.009492533	0.012602683
7228.471541390	0.010141806	0.012287174
7228.471554600	0.013123731	0.012097657
7228.471567780	0.025632414	0.012866736
7228.471580950	0.003563238	0.012690417
7228.471594170	0.007514966	0.012054850
7228.471607340	0.014030361	0.013386016
7228.471620550	0.001517992	0.012023652
7228.471633750	0.011348439	0.011594164
7228.471646930	-0.003151715	0.012345052
7228.471660110	0.002200371	0.011353837
7228.471673320	-0.018205477	0.011788319
7228.471686510	0.007201529	0.012387015
7228.471699690	0.017594603	0.013180401
7228.471712910	-0.022857839	0.013286634
7228.471726070	-0.002492262	0.012851069
7228.471739280	0.006610717	0.013066467
7228.471752450	-0.010884001	0.013060303
7228.471765670	0.034615747	0.014043907
7228.471778850	-0.007603923	0.010904960
7228.471792050	0.015121878	0.011914637
7228.471805230	0.002738282	0.012734185
7228.471818410	0.016795619	0.012013014
7228.471831620	-0.009047027	0.011863871
7228.471844810	0.002286202	0.013040939
7228.471858000	0.010909980	0.012698967
7228.471871190	-0.013852033	0.012945849
7228.471884380	-0.018452814	0.012144166
7228.471897570	-0.020713564	0.013554584
7228.471910760	0.034218715	0.011940093
7228.471923960	-0.004687720	0.012236744
7228.471937150	0.022711906	0.012845148
7228.471950360	0.000685065	0.012276304
7228.471963540	0.013924176	0.011895423
7228.471976720	0.010923915	0.011852178
7228.471989910	0.025037332	0.012277440
7228.472003110	-0.013409976	0.011651235
7228.472016300	-0.015394942	0.012138300
7228.472029500	-0.012244514	0.012265827
7228.472042690	0.015147151	0.011290261
7228.472055870	-0.002547645	0.010647016
7228.472069070	-0.014211147	0.013015942
7228.472082260	-0.009461503	0.011096934
7228.472095460	0.022548979	0.011804021
7228.472108650	-0.007743125	0.013105822
7228.472121850	-0.000682877	0.011401869
7228.472135050	0.000091564	0.012792125
7228.472148230	0.039273990	0.012511647
7228.472161430	0.007464721	0.011730999
7228.472174620	0.003864640	0.012248072
7228.472187810	0.010248028	0.013089586
7228.472201000	-0.019018019	0.013335695
7228.472214190	0.010106035	0.011744567
7228.472227380	0.004911087	0.011452551
7228.472240570	-0.011753981	0.011794107
7228.472253760	0.002348598	0.012000853
7228.472266960	0.008755439	0.011754102
7228.472280150	-0.010395672	0.012253404
7228.472293350	-0.000027261	0.012304395
7228.472306530	-0.010128981	0.012446374
7228.472319750	0.006271653	0.011952782
7228.472332920	0.028805781	0.011723695
7228.472346110	0.010774829	0.012092363
7228.472359310	0.007872562	0.012508184
7228.472372500	-0.002728183	0.013263514
7228.472385700	0.030317850	0.012404466
7228.472398890	0.004562040	0.012655811
7228.472412070	-0.004048078	0.011831465
7228.472425270	-0.008429269	0.013282599
7228.472438460	0.020383404	0.012169074
7228.472451650	-0.018471431	0.010692517
7228.472464850	-0.007931043	0.012090354
7228.472478040	-0.001903646	0.012459733
7228.472491240	0.014547232	0.012941126
7228.472504440	-0.000160981	0.013181810
7228.472517630	-0.021546633	0.013351436
7228.472530810	0.003324950	0.011838709
7228.472543990	0.008454244	0.013085572
7228.472557210	0.012318187	0.013375861
7228.472570390	0.004489200	0.012535523
7228.472583600	-0.002555652	0.011941828
7228.472596780	-0.000997645	0.013364672
7228.472609960	-0.019907927	0.012372880
7228.472623170	0.002843786	0.010956640
7228.472636350	-0.028396199	0.010881760
7228.472649530	0.001417240	0.011852319
7228.472662750	-0.008082703	0.012800950
7228.472675920	0.007079298	0.012530547
7228.472689140	0.002729149	0.011962240
7228.472702310	0.009191188	0.011831534
7228.472715530	0.010877771	0.013599127
7228.472728710	0.002190649	0.011801370
7228.472741890	0.015640629	0.012653491
7228.472755110	0.002530000	0.012929250
7228.472768290	0.013668399	0.012490780
7228.472781480	-0.015820284	0.011904995
7228.472794680	0.016320850	0.011608758
7228.472807860	-0.011432723	0.012641009
7228.472821070	-0.001990835	0.012977440
7228.472834250	-0.013559492	0.011538883
7228.472847420	-0.019239769	0.012453052
7228.472860640	-0.009192473	0.012464052
7228.472873820	0.013262256	0.012731083
7228.472887010	-0.001956809	0.012813054
7228.472900200	0.003215704	0.012016582
7228.472913420	0.010874896	0.012348762
7228.472926600	-0.020909049	0.012672487
7228.472939780	-0.012919470	0.011216240
7228.472952970	0.005918013	0.012260577
7228.472966170	0.004758891	0.012297625
7228.472979350	-0.010481726	0.013000263
7228.472992560	-0.001499826	0.012881843
7228.473005740	0.013009343	0.013028043
7228.473018950	0.034566246	0.011776531
7228.473032130	0.009401905	0.011683606
7228.473045310	0.006536471	0.011881252
7228.473058530	0.004356500	0.012414527
7228.473071710	0.017774636	0.012274622
7228.473084900	-0.014170182	0.012122618
7228.473098080	0.013384241	0.012122593
7228.473111280	-0.013469271	0.011521413
7228.473124470	0.007519142	0.012520160
7228.473137670	-0.021813735	0.011508944
7228.473150860	0.005286091	0.011387644
7228.473164060	-0.000633936	0.012144842
7228.473177230	-0.016521608	0.012335900
7228.473190450	0.016008692	0.013448725
7228.473203640	0.011373838	0.014039964
7228.473216840	-0.022613091	0.010998210
7228.473230010	0.000001430	0.011910764
7228.473243230	0.036135945	0.013234944
7228.473256400	0.013992160	0.010907566
7228.473269580	-0.009079425	0.011519671
7228.473282800	0.003709396	0.012318498
7228.473295980	-0.007479214	0.011683496
7228.473309190	-0.014236327	0.011342498
7228.473322370	-0.000055466	0.011030719
7228.473335570	0.002511462	0.011646526
7228.473348750	0.033085899	0.012008167
7228.473361950	0.031263027	0.013121843
7228.473375130	0.001757281	0.012472354
7228.473388320	-0.009616940	0.012192836
7228.473401520	-0.008797963	0.011768507
7228.473414710	-0.010512425	0.012336321
7228.473427890	0.014411818	0.011294640
7228.473441110	-0.002369305	0.012834335
7228.473454290	-0.015365058	0.011722609
7228.473467470	-0.026246500	0.012659175
7228.473480660	-0.009508407	0.011687955
7228.473493880	-0.000035829	0.012215745
7228.473507060	0.005649737	0.012606304
7228.473520250	0.005378621	0.011872871
7228.473533450	0.011999267	0.013049685
7228.473546640	0.007939221	0.012685389
7228.473559820	0.003818883	0.012093001
7228.473573000	-0.001737212	0.012554744
7228.473586220	-0.003028585	0.012140059
7228.473599410	0.006909935	0.012469041
7228.473612600	0.004299599	0.012216640
7228.473625800	-0.004057059	0.012318538
7228.473638980	-0.019099746	0.012826461
7228.473652170	-0.007030166	0.012359022
7228.473665380	-0.011414500	0.012961190
7228.473678550	-0.010692175	0.012791688
7228.473691760	-0.015822634	0.012558081
7228.473704970	0.001296822	0.012668141
7228.473718130	0.022751100	0.012126304
7228.473731310	0.000175948	0.012844529
7228.473744510	0.017658534	0.013072941
7228.473757700	0.020418138	0.012480714
7228.473770910	-0.013512794	0.012443827
7228.473784100	0.007437515	0.011647889
7228.473797280	0.010445783	0.011230595
7228.473810500	-0.005556166	0.011862888
7228.473823710	0.024159564	0.012510997
7228.473836890	-0.002276598	0.012472440
7228.473850070	0.020376316	0.010796097
7228.473863270	0.019055999	0.012791491
7228.473876460	-0.002500641	0.012347885
7228.473889640	0.001369614	0.012553074
7228.473902840	0.013020476	0.011763812
7228.473916030	-0.030061397	0.011877861
7228.473929210	-0.001863932	0.013416691
7228.473942400	0.003382195	0.011890808
7228.473955610	0.018359311	0.012923320
7228.473968790	0.012306821	0.012006558
7228.473981980	0.003568711	0.012046232
7228.473995180	-0.025088313	0.011680913
7228.474008360	-0.001490576	0.012766441
7228.474021580	0.002367298	0.012345425
7228.474034750	-0.002033778	0.011690821
7228.474047970	0.011579586	0.012110429
7228.474061160	0.013952178	0.012639722
7228.474074340	-0.012107404	0.012070269
7228.474087520	0.006430010	0.012956627
7228.474100740	0.005184672	0.012942173
7228.474113920	-0.010409481	0.012299000
7228.474127100	0.004587833	0.010520856
7228.474140310	0.003171617	0.011109458
7228.474153490	-0.022835267	0.011721175
7228.474166670	-0.015453464	0.012712550
7228.474179880	-0.007002754	0.012564123
7228.474193060	0.012978383	0.012419879
7228.474206270	-0.028143266	0.013226890
7228.474219460	-0.022972180	0.011985213
7228.474232640	0.002117412	0.011284432
7228.474245830	-0.022549549	0.012976240
7228.474259030	-0.008120317	0.011945665
7228.474272210	0.015207625	0.012251116
7228.474285400	-0.010121921	0.013153093
7228.474298590	0.023977988	0.011612649
7228.474311810	-0.024566671	0.012694217
7228.474324980	0.020272150	0.012700616
7228.474338200	-0.009790659	0.012204261
7228.474351370	-0.032161709	0.012484883
7228.474364580	-0.004294285	0.013137947
7228.474377770	0.004713970	0.012597639
7228.474390940	0.012360628	0.012139941
7228.474404160	0.000537046	0.012752621
7228.474417340	0.011126088	0.013109015
7228.474430510	-0.000916368	0.012260162
7228.474443730	-0.023881171	0.012446713
7228.474456910	-0.005335356	0.012617198
7228.474470090	0.025719167	0.012103002
7228.474483310	-0.010305432	0.012763520
7228.474496490	-0.006060974	0.011402482
7228.474509680	0.014182873	0.011904533
7228.474522870	0.009966384	0.012815372
7228.474536090	0.005319541	0.011813841
7228.474549270	0.024351701	0.012434811
7228.474562450	0.007618255	0.013746556
7228.474575650	-0.017395310	0.013312445
7228.474588840	-0.009226490	0.013275976
7228.474602020	0.000824959	0.012020559
7228.474615220	0.010952095	0.012535176
7228.474628400	-0.002962308	0.012658718
7228.474641590	0.005881824	0.013405734
